,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,Crypto Name,Ticker
1605,2020-08-10,1.001304459090723,0.9906322483963887,1.0086778727705892,1.001304459090723,1.001304459090723,-0.0021194731276960393,-0.0021194731276960393,-0.0021194731276960393,-0.000278413624253489,-0.000278413624253489,-0.000278413624253489,-0.00184105950344255,-0.00184105950344255,-0.00184105950344255,0.0,0.0,0.0,0.999184985963027,Tether,USDT
1606,2020-08-11,1.001300319310232,0.9895910337872903,1.0088205707932023,1.001300319310232,1.001300319310232,-0.002031124560787724,-0.002031124560787724,-0.002031124560787724,-0.00038122554171376023,-0.00038122554171376023,-0.00038122554171376023,-0.0016498990190739638,-0.0016498990190739638,-0.0016498990190739638,0.0,0.0,0.0,0.9992691947494442,Tether,USDT
1607,2020-08-12,1.001296179529741,0.9901009790390571,1.0093097364781485,1.001296179529741,1.001296179529741,-0.0017043219926980255,-0.0017043219926980255,-0.0017043219926980255,-0.00025227595490100836,-0.00025227595490100836,-0.00025227595490100836,-0.0014520460377970173,-0.0014520460377970173,-0.0014520460377970173,0.0,0.0,0.0,0.999591857537043,Tether,USDT
1608,2020-08-13,1.0012920397492502,0.990334667490111,1.0091838992711126,1.0012920397492502,1.0012920397492502,-0.001169233127701263,-0.001169233127701263,-0.001169233127701263,8.13014620162671e-05,8.13014620162671e-05,8.13014620162671e-05,-0.00125053458971753,-0.00125053458971753,-0.00125053458971753,0.0,0.0,0.0,1.0001228066215488,Tether,USDT
1609,2020-08-14,1.001287899968759,0.9913984407705638,1.0092577999385584,1.001287899968759,1.001287899968759,-0.0007948207725676194,-0.0007948207725676194,-0.0007948207725676194,0.00025349935341233495,0.00025349935341233495,0.00025349935341233495,-0.0010483201259799545,-0.0010483201259799545,-0.0010483201259799545,0.0,0.0,0.0,1.0004930791961915,Tether,USDT
1610,2020-08-15,1.0012837601882683,0.9910866866730303,1.0107283924024046,1.0012837601882683,1.0012837601882683,-0.00047402356924766654,-0.00047402356924766654,-0.00047402356924766654,0.00037418957157486543,0.00037418957157486543,0.00037418957157486543,-0.000848213140822532,-0.000848213140822532,-0.000848213140822532,0.0,0.0,0.0,1.0008097366190205,Tether,USDT
1611,2020-08-16,1.0012796204077772,0.9912974553563535,1.0106167425990775,1.0012796204077772,1.0012796204077772,-0.0004498929106122304,-0.0004498929106122304,-0.0004498929106122304,0.0002029247338632471,0.0002029247338632471,0.0002029247338632471,-0.0006528176444754775,-0.0006528176444754775,-0.0006528176444754775,0.0,0.0,0.0,1.000829727497165,Tether,USDT
1612,2020-08-17,1.0012754806272863,0.9912441437476175,1.0099864864075747,1.0012754806272863,1.0012754806272863,-0.0007428896351880352,-0.0007428896351880352,-0.0007428896351880352,-0.0002784136242539408,-0.0002784136242539408,-0.0002784136242539408,-0.0004644760109340943,-0.0004644760109340943,-0.0004644760109340943,0.0,0.0,0.0,1.0005325909920983,Tether,USDT
1613,2020-08-18,1.0012713408467955,0.9902873405038668,1.010199279729275,1.0012713408467955,1.0012713408467955,-0.0006664471077267008,-0.0006664471077267008,-0.0006664471077267008,-0.0003812255417139206,-0.0003812255417139206,-0.0003812255417139206,-0.0002852215660127803,-0.0002852215660127803,-0.0002852215660127803,0.0,0.0,0.0,1.0006048937390688,Tether,USDT
1614,2020-08-19,1.0012672010663044,0.9914750915631527,1.0104247737287357,1.0012672010663044,1.0012672010663044,-0.00036901604163299827,-0.00036901604163299827,-0.00036901604163299827,-0.00025227595490077287,-0.00025227595490077287,-0.00025227595490077287,-0.00011674008673222546,-0.00011674008673222546,-0.00011674008673222546,0.0,0.0,0.0,1.0008981850246714,Tether,USDT
1615,2020-08-20,1.0012630612858135,0.99237189772841,1.010764067774004,1.0012630612858135,1.0012630612858135,0.00012096030458890413,0.00012096030458890413,0.00012096030458890413,8.130146201639407e-05,8.130146201639407e-05,8.130146201639407e-05,3.965884257251005e-05,3.965884257251005e-05,3.965884257251005e-05,0.0,0.0,0.0,1.0013840215904024,Tether,USDT
1616,2020-08-21,1.0012589215053227,0.9923838459069834,1.0114356051427476,1.0012589215053227,1.0012589215053227,0.0004365592772226566,0.0004365592772226566,0.0004365592772226566,0.00025349935341226687,0.00025349935341226687,0.00025349935341226687,0.00018305992381038974,0.00018305992381038974,0.00018305992381038974,0.0,0.0,0.0,1.0016954807825453,Tether,USDT
1617,2020-08-22,1.0012547817248316,0.9930942696123918,1.011465376161718,1.0012547817248316,1.0012547817248316,0.0006871388380432177,0.0006871388380432177,0.0006871388380432177,0.0003741895715750741,0.0003741895715750741,0.0003741895715750741,0.0003129492664681437,0.0003129492664681437,0.0003129492664681437,0.0,0.0,0.0,1.0019419205628748,Tether,USDT
1618,2020-08-23,1.0012506419443408,0.9929215511482429,1.0119657729709337,1.0012506419443408,1.0012506419443408,0.0006321351337982309,0.0006321351337982309,0.0006321351337982309,0.00020292473386302194,0.00020292473386302194,0.00020292473386302194,0.0004292103999352089,0.0004292103999352089,0.0004292103999352089,0.0,0.0,0.0,1.001882777078139,Tether,USDT
1619,2020-08-24,1.00124650216385,0.9923160206156058,1.0111399712681057,1.00124650216385,1.00124650216385,0.00025369570704187656,0.00025369570704187656,0.00025369570704187656,-0.0002784136242525818,-0.0002784136242525818,-0.0002784136242525818,0.0005321093312944583,0.0005321093312944583,0.0005321093312944583,0.0,0.0,0.0,1.0015001978708917,Tether,USDT
1620,2020-08-25,1.0012423623833588,0.9925160671966835,1.0116800025729646,1.0012423623833588,1.0012423623833588,0.0002410435513400443,0.0002410435513400443,0.0002410435513400443,-0.0003812255417139018,-0.0003812255417139018,-0.0003812255417139018,0.0006222690930539461,0.0006222690930539461,0.0006222690930539461,0.0,0.0,0.0,1.0014834059346989,Tether,USDT
1621,2020-08-26,1.001238222602868,0.9929796208167891,1.0098735107475358,1.001238222602868,1.001238222602868,0.00044835855159134285,0.00044835855159134285,0.00044835855159134285,-0.0002522759549005373,-0.0002522759549005373,-0.0002522759549005373,0.0007006345064918803,0.0007006345064918803,0.0007006345064918803,0.0,0.0,0.0,1.0016865811544593,Tether,USDT
1622,2020-08-27,1.0012340828223771,0.9926062923697627,1.0109081707581884,1.0012340828223771,1.0012340828223771,0.0008497296132109744,0.0008497296132109744,0.0008497296132109744,8.130146201672501e-05,8.130146201672501e-05,8.130146201672501e-05,0.0007684281511942494,0.0007684281511942494,0.0007684281511942494,0.0,0.0,0.0,1.0020838124355882,Tether,USDT
1623,2020-08-28,1.001229943041886,0.9928709024569918,1.012168624057115,1.001229943041886,1.001229943041886,0.0010805981262440002,0.0010805981262440002,0.0010805981262440002,0.00025349935341273334,0.00025349935341273334,0.00025349935341273334,0.000827098772831267,0.000827098772831267,0.000827098772831267,0.0,0.0,0.0,1.0023105411681301,Tether,USDT
1624,2020-08-29,1.0012258032613952,0.9927538405828081,1.011852728844983,1.0012258032613952,1.0012258032613952,0.001252453144132558,0.001252453144132558,0.001252453144132558,0.0003741895715750372,0.0003741895715750372,0.0003741895715750372,0.000878263572557521,0.000878263572557521,0.000878263572557521,0.0,0.0,0.0,1.0024782564055277,Tether,USDT
1625,2020-08-30,1.0012216634809041,0.9932632899381093,1.0122362761894375,1.0012216634809041,1.0012216634809041,0.0011265707304385839,0.0011265707304385839,0.0011265707304385839,0.0002029247338627969,0.0002029247338627969,0.0002029247338627969,0.0009236459965757872,0.0009236459965757872,0.0009236459965757872,0.0,0.0,0.0,1.0023482342113428,Tether,USDT
1626,2020-08-31,1.0012175237004133,0.9928589654587282,1.0108897108948438,1.0012175237004133,1.0012175237004133,0.0006865971540732817,0.0006865971540732817,0.0006865971540732817,-0.00027841362425289133,-0.00027841362425289133,-0.00027841362425289133,0.0009650107783261731,0.0009650107783261731,0.0009650107783261731,0.0,0.0,0.0,1.0019041208544865,Tether,USDT
1627,2020-09-01,1.0012133839199224,0.9921306772937581,1.0113176743282697,1.0012133839199224,1.0012133839199224,0.0006228725323978666,0.0006228725323978666,0.0006228725323978666,-0.0003812255417138364,-0.0003812255417138364,-0.0003812255417138364,0.001004098074111703,0.001004098074111703,0.001004098074111703,0.0,0.0,0.0,1.0018362564523202,Tether,USDT
1628,2020-09-02,1.0012092441394314,0.9923903655370057,1.0112414435550547,1.0012092441394314,1.0012092441394314,0.0007902826179997993,0.0007902826179997993,0.0007902826179997993,-0.00025227595490040207,-0.00025227595490040207,-0.00025227595490040207,0.0010425585729002013,0.0010425585729002013,0.0010425585729002013,0.0,0.0,0.0,1.001999526757431,Tether,USDT
1629,2020-09-03,1.0012051043589405,0.9928229706666737,1.0119009435947022,1.0012051043589405,1.0012051043589405,0.0011631929126636005,0.0011631929126636005,0.0011631929126636005,8.130146201664802e-05,8.130146201664802e-05,8.130146201664802e-05,0.0010818914506469522,0.0010818914506469522,0.0010818914506469522,0.0,0.0,0.0,1.0023682972716041,Tether,USDT
1630,2020-09-04,1.0012009645784496,0.9933889549370446,1.0123859799383912,1.0012009645784496,1.0012009645784496,0.0013768863317493705,0.0013768863317493705,0.0013768863317493705,0.0002534993534126651,0.0002534993534126651,0.0002534993534126651,0.0011233869783367056,0.0011233869783367056,0.0011233869783367056,0.0,0.0,0.0,1.002577850910199,Tether,USDT
1631,2020-09-05,1.0011968247979586,0.9939685076694029,1.0124818899578816,1.0011968247979586,1.0011968247979586,0.0015422650534751663,0.0015422650534751663,0.0015422650534751663,0.0003741895715749682,0.0003741895715749682,0.0003741895715749682,0.0011680754819001979,0.0011680754819001979,0.0011680754819001979,0.0,0.0,0.0,1.0027390898514337,Tether,USDT
1632,2020-09-06,1.0011926850174677,0.992693045286827,1.012159905148022,1.0011926850174677,1.0011926850174677,0.0014196089273620482,0.0014196089273620482,0.0014196089273620482,0.00020292473386257178,0.00020292473386257178,0.00020292473386257178,0.0012166841934994764,0.0012166841934994764,0.0012166841934994764,0.0,0.0,0.0,1.0026122939448299,Tether,USDT
1633,2020-09-07,1.0011885452369769,0.9925168964216955,1.0116647245745707,1.0011885452369769,1.0011885452369769,0.0009911897066260619,0.0009911897066260619,0.0009911897066260619,-0.0002784136242530585,-0.0002784136242530585,-0.0002784136242530585,0.0012696033308791206,0.0012696033308791206,0.0012696033308791206,0.0,0.0,0.0,1.002179734943603,Tether,USDT
1634,2020-09-08,1.0011844054564858,0.9930185073095525,1.0122805757045203,1.0011844054564858,1.0011844054564858,0.0009456369576745585,0.0009456369576745585,0.0009456369576745585,-0.00038122554171381764,-0.00038122554171381764,-0.00038122554171381764,0.0013268624993883762,0.0013268624993883762,0.0013268624993883762,0.0,0.0,0.0,1.0021300424141604,Tether,USDT
1635,2020-09-09,1.001180265675995,0.9923118369160346,1.0123309164361407,1.001180265675995,1.001180265675995,0.001135842280989189,0.001135842280989189,0.001135842280989189,-0.00025227595490133795,-0.00025227595490133795,-0.00025227595490133795,0.001388118235890527,0.001388118235890527,0.001388118235890527,0.0,0.0,0.0,1.0023161079569842,Tether,USDT
1636,2020-09-10,1.001176125895504,0.9929583452996291,1.011892081667452,1.001176125895504,1.001176125895504,0.00153395467391696,0.00153395467391696,0.00153395467391696,8.130146201602395e-05,8.130146201602395e-05,8.130146201602395e-05,0.001452653211900936,0.001452653211900936,0.001452653211900936,0.0,0.0,0.0,1.0027100805694211,Tether,USDT
1637,2020-09-11,1.001171986115013,0.9934947281833826,1.0127030550425362,1.001171986115013,1.001171986115013,0.0017728866463091598,0.0017728866463091598,0.0017728866463091598,0.00025349935341286426,0.00025349935341286426,0.00025349935341286426,0.0015193872928962956,0.0015193872928962956,0.0015193872928962956,0.0,0.0,0.0,1.0029448727613222,Tether,USDT
1638,2020-09-12,1.0011678463345222,0.9939772873626771,1.012367625839807,1.0011678463345222,1.0011678463345222,0.001961089891680077,0.001961089891680077,0.001961089891680077,0.00037418957157489915,0.00037418957157489915,0.00037418957157489915,0.0015869003201051779,0.0015869003201051779,0.0015869003201051779,0.0,0.0,0.0,1.0031289362262021,Tether,USDT
1639,2020-09-13,1.001163706554031,0.9939708077417961,1.0123616921089225,1.001163706554031,1.001163706554031,0.0018563908829903842,0.0018563908829903842,0.0018563908829903842,0.00020292473386211357,0.00020292473386211357,0.00020292473386211357,0.0016534661491282709,0.0016534661491282709,0.0016534661491282709,0.0,0.0,0.0,1.0030200974370214,Tether,USDT
1640,2020-09-14,1.0011595667735402,0.9938145113215672,1.012006514834084,1.0011595667735402,1.0011595667735402,0.0014386835312585194,0.0014386835312585194,0.0014386835312585194,-0.0002784136242519842,-0.0002784136242519842,-0.0002784136242519842,0.0017170971555105037,0.0017170971555105037,0.0017170971555105037,0.0,0.0,0.0,1.0025982503047988,Tether,USDT
1641,2020-09-15,1.0011554269930494,0.9936091759340806,1.0128842404289908,1.0011554269930494,1.0011554269930494,0.0013943725680838615,0.0013943725680838615,0.0013943725680838615,-0.00038122554171379894,-0.00038122554171379894,-0.00038122554171379894,0.0017755981097976603,0.0017755981097976603,0.0017755981097976603,0.0,0.0,0.0,1.0025497995611332,Tether,USDT
1642,2020-09-16,1.0011512872125583,0.993518370411566,1.0122830893709183,1.0011512872125583,1.0011512872125583,0.0015743520875405007,0.0015743520875405007,0.0015743520875405007,-0.00025227595490110246,-0.00025227595490110246,-0.00025227595490110246,0.0018266280424416032,0.0018266280424416032,0.0018266280424416032,0.0,0.0,0.0,1.0027256393000987,Tether,USDT
1643,2020-09-17,1.0011471474320675,0.9935888642478168,1.012885763282353,1.0011471474320675,1.0011471474320675,0.0019490699322385345,0.0019490699322385345,0.0019490699322385345,8.130146201615092e-05,8.130146201615092e-05,8.130146201615092e-05,0.0018677684702223835,0.0018677684702223835,0.0018677684702223835,0.0,0.0,0.0,1.003096217364306,Tether,USDT
1644,2020-09-18,1.0011430076515766,0.9935648771913295,1.0130898468637468,1.0011430076515766,1.0011430076515766,0.0021500955014792746,0.0021500955014792746,0.0021500955014792746,0.00025349935341306327,0.00025349935341306327,0.00025349935341306327,0.0018965961480662112,0.0018965961480662112,0.0018965961480662112,0.0,0.0,0.0,1.0032931031530559,Tether,USDT
1645,2020-09-19,1.0011388678710855,0.9941390971905217,1.0129237042670072,1.0011388678710855,1.0011388678710855,0.0022849479211639245,0.0022849479211639245,0.0022849479211639245,0.00037418957157510775,0.00037418957157510775,0.00037418957157510775,0.0019107583495888165,0.0019107583495888165,0.0019107583495888165,0.0,0.0,0.0,1.0034238157922495,Tether,USDT
1646,2020-09-20,1.0011347280905947,0.994496808783021,1.014032394405816,1.0011347280905947,1.0011347280905947,0.002110973305447795,0.002110973305447795,0.002110973305447795,0.00020292473386365357,0.00020292473386365357,0.00020292473386365357,0.0019080485715841414,0.0019080485715841414,0.0019080485715841414,0.0,0.0,0.0,1.0032457013960425,Tether,USDT
1647,2020-09-21,1.0011305883101038,0.9937444513231729,1.012296247556015,1.0011305883101038,1.0011305883101038,0.0016080668816695204,0.0016080668816695204,0.0016080668816695204,-0.00027841362425215136,-0.00027841362425215136,-0.00027841362425215136,0.0018864805059216718,0.0018864805059216718,0.0018864805059216718,0.0,0.0,0.0,1.0027386551917734,Tether,USDT
1648,2020-09-22,1.0011264485296127,0.9938341615586725,1.0115036735808776,1.0011264485296127,1.0011264485296127,0.00146313258742816,0.00146313258742816,0.00146313258742816,-0.00038122554171373356,-0.00038122554171373356,-0.00038122554171373356,0.0018443581291418935,0.0018443581291418935,0.0018443581291418935,0.0,0.0,0.0,1.0025895811170409,Tether,USDT
1649,2020-09-23,1.001122308749122,0.9937353897042912,1.011815262259008,1.001122308749122,1.001122308749122,0.001528063871561903,0.001528063871561903,0.001528063871561903,-0.000252275954900867,-0.000252275954900867,-0.000252275954900867,0.0017803398264627697,0.0017803398264627697,0.0017803398264627697,0.0,0.0,0.0,1.002650372620684,Tether,USDT
1650,2020-09-24,1.001118168968631,0.9930875592555065,1.0119647099383364,1.001118168968631,1.001118168968631,0.0017747960539567045,0.0017747960539567045,0.0017747960539567045,8.130146201648185e-05,8.130146201648185e-05,8.130146201648185e-05,0.0016934945919402226,0.0016934945919402226,0.0016934945919402226,0.0,0.0,0.0,1.0028929650225877,Tether,USDT
1651,2020-09-25,1.00111402918814,0.9931935686172527,1.0124244217836826,1.00111402918814,1.00111402918814,0.0018368478812581207,0.0018368478812581207,0.0018368478812581207,0.0002534993534125009,0.0002534993534125009,0.0002534993534125009,0.0015833485278456201,0.0015833485278456201,0.0015833485278456201,0.0,0.0,0.0,1.002950877069398,Tether,USDT
1652,2020-09-26,1.0011098894076491,0.9936024768591705,1.0125145894499197,1.0011098894076491,1.0011098894076491,0.0018241096715077604,0.0018241096715077604,0.0018241096715077604,0.0003741895715753164,0.0003741895715753164,0.0003741895715753164,0.0014499200999324442,0.0014499200999324442,0.0014499200999324442,0.0,0.0,0.0,1.0029339990791568,Tether,USDT
1653,2020-09-27,1.001105749627158,0.9931237875315124,1.0113756657309656,1.001105749627158,1.001105749627158,0.0014966676194616954,0.0014966676194616954,0.0014966676194616954,0.00020292473386319533,0.00020292473386319533,0.00020292473386319533,0.0012937428855985002,0.0012937428855985002,0.0012937428855985002,0.0,0.0,0.0,1.0026024172466197,Tether,USDT
1654,2020-09-28,1.0011016098466672,0.9921070305878982,1.0115949043467432,1.0011016098466672,1.0011016098466672,0.0008374612479277524,0.0008374612479277524,0.0008374612479277524,-0.0002784136242524609,-0.0002784136242524609,-0.0002784136242524609,0.0011158748721802132,0.0011158748721802132,0.0011158748721802132,0.0,0.0,0.0,1.001939071094595,Tether,USDT
1655,2020-09-29,1.0010974700661763,0.9919681664220682,1.0111718774227847,1.0010974700661763,1.0010974700661763,0.0005366681729967032,0.0005366681729967032,0.0005366681729967032,-0.0003812255417137148,-0.0003812255417137148,-0.0003812255417137148,0.000917893714710418,0.000917893714710418,0.000917893714710418,0.0,0.0,0.0,1.0016341382391731,Tether,USDT
1656,2020-09-30,1.0010933302856853,0.9918611862525774,1.0110520411281843,1.0010933302856853,1.0010933302856853,0.0004496017822751805,0.0004496017822751805,0.0004496017822751805,-0.00025227595490073167,-0.00025227595490073167,-0.00025227595490073167,0.0007018777371759122,0.0007018777371759122,0.0007018777371759122,0.0,0.0,0.0,1.0015429320679605,Tether,USDT
1657,2020-10-01,1.0010891905051944,0.9922632383187365,1.010697040637109,1.0010891905051944,1.0010891905051944,0.0005516743110302754,0.0005516743110302754,0.0005516743110302754,8.130146201640487e-05,8.130146201640487e-05,8.130146201640487e-05,0.0004703728490138704,0.0004703728490138704,0.0004703728490138704,0.0,0.0,0.0,1.0016408648162247,Tether,USDT
1658,2020-10-02,1.0010850507247036,0.9921538023736692,1.010541320966292,1.0010850507247036,1.0010850507247036,0.00047984529206752025,0.00047984529206752025,0.00047984529206752025,0.00025349935341243275,0.00025349935341243275,0.00025349935341243275,0.00022634593865508747,0.00022634593865508747,0.00022634593865508747,0.0,0.0,0.0,1.0015648960167711,Tether,USDT
1659,2020-10-03,1.0010809109442125,0.992379301465158,1.0111956239765534,1.0010809109442125,1.0010809109442125,0.00034731525952423923,0.00034731525952423923,0.00034731525952423923,0.0003741895715749697,0.0003741895715749697,0.0003741895715749697,-2.6874312050730447e-05,-2.6874312050730447e-05,-2.6874312050730447e-05,0.0,0.0,0.0,1.0014282262037366,Tether,USDT
1660,2020-10-04,1.0010767711637216,0.9920871084163708,1.0109695986481106,1.0010767711637216,1.0010767711637216,-8.274315157715525e-05,-8.274315157715525e-05,-8.274315157715525e-05,0.00020292473386297025,0.00020292473386297025,0.00020292473386297025,-0.00028566788544012544,-0.00028566788544012544,-0.00028566788544012544,0.0,0.0,0.0,1.0009940280121445,Tether,USDT
1661,2020-10-05,1.0010726313832308,0.9901014165982329,1.0101980581209045,1.0010726313832308,1.0010726313832308,-0.0008246171404433631,-0.0008246171404433631,-0.0008246171404433631,-0.00027841362425277044,-0.00027841362425277044,-0.00027841362425277044,-0.0005462035161905928,-0.0005462035161905928,-0.0005462035161905928,0.0,0.0,0.0,1.0002480142427874,Tether,USDT
1662,2020-10-06,1.0010684916027397,0.9906583570869794,1.0091796150691772,1.0010684916027397,1.0010684916027397,-0.0011857520145120363,-0.0011857520145120363,-0.0011857520145120363,-0.0003812255417138752,-0.0003812255417138752,-0.0003812255417138752,-0.000804526472798161,-0.000804526472798161,-0.000804526472798161,0.0,0.0,0.0,0.9998827395882277,Tether,USDT
1663,2020-10-07,1.0010643518222488,0.9895824104782588,1.0092298519320186,1.0010643518222488,1.0010643518222488,-0.0013089278014545747,-0.0013089278014545747,-0.0013089278014545747,-0.0002522759549003959,-0.0002522759549003959,-0.0002522759549003959,-0.0010566518465541786,-0.0010566518465541786,-0.0010566518465541786,0.0,0.0,0.0,0.9997554240207943,Tether,USDT
1664,2020-10-08,1.0010602120417578,0.9902411874931907,1.0098496462613327,1.0010602120417578,1.0010602120417578,-0.0012173595065321148,-0.0012173595065321148,-0.0012173595065321148,8.13014620167358e-05,8.13014620167358e-05,8.13014620167358e-05,-0.0012986609685488506,-0.0012986609685488506,-0.0012986609685488506,0.0,0.0,0.0,0.9998428525352256,Tether,USDT
1665,2020-10-10,1.001051932480776,0.9901943630676043,1.0092618733220036,1.001051932480776,1.001051932480776,-0.0013633776429145747,-0.0013633776429145747,-0.0013633776429145747,0.0003741895715751783,0.0003741895715751783,0.0003741895715751783,-0.001737567214489753,-0.001737567214489753,-0.001737567214489753,0.0,0.0,0.0,0.9996885548378615,Tether,USDT
1666,2020-10-11,1.001047792700285,0.9902078727508448,1.0094156933674976,1.001047792700285,1.001047792700285,-0.0017248943674108928,-0.0017248943674108928,-0.0017248943674108928,0.00020292473386427712,0.00020292473386427712,0.00020292473386427712,-0.0019278191012751698,-0.0019278191012751698,-0.0019278191012751698,0.0,0.0,0.0,0.9993228983328741,Tether,USDT
1667,2020-10-14,1.0010353733588122,0.9892391347359888,1.0083308524318175,1.0010353733588122,1.0010353733588122,-0.0026031856957660984,-0.0026031856957660984,-0.0026031856957660984,-0.000252275954901432,-0.000252275954901432,-0.000252275954901432,-0.0023509097408646665,-0.0023509097408646665,-0.0023509097408646665,0.0,0.0,0.0,0.9984321876630461,Tether,USDT
1668,2020-10-15,1.0010312335783214,0.9891225830950077,1.0083628350227234,1.0010312335783214,1.0010312335783214,-0.002355997533756151,-0.002355997533756151,-0.002355997533756151,8.130146201686277e-05,8.130146201686277e-05,8.130146201686277e-05,-0.002437298995773014,-0.002437298995773014,-0.002437298995773014,0.0,0.0,0.0,0.9986752360445652,Tether,USDT
1669,2020-10-16,1.0010270937978305,0.9889102911630556,1.008512264979274,1.0010270937978305,1.0010270937978305,-0.002241713124053,-0.002241713124053,-0.002241713124053,0.00025349935341283103,0.00025349935341283103,0.00025349935341283103,-0.0024952124774658313,-0.0024952124774658313,-0.0024952124774658313,0.0,0.0,0.0,0.9987853806737775,Tether,USDT
1670,2020-10-17,1.0010229540173397,0.9892293690262476,1.0084250821527105,1.0010229540173397,1.0010229540173397,-0.002150759723581117,-0.002150759723581117,-0.002150759723581117,0.00037418957157514136,0.00037418957157514136,0.00037418957157514136,-0.0025249492951562587,-0.0025249492951562587,-0.0025249492951562587,0.0,0.0,0.0,0.9988721942937585,Tether,USDT
1671,2020-10-18,1.0010188142368486,0.9892798722751063,1.0073749437126878,1.0010188142368486,1.0010188142368486,-0.0023245542907306383,-0.0023245542907306383,-0.0023245542907306383,0.00020292473386405202,0.00020292473386405202,0.00020292473386405202,-0.0025274790245946904,-0.0025274790245946904,-0.0025274790245946904,0.0,0.0,0.0,0.9986942599461179,Tether,USDT
1672,2020-10-19,1.0010146744563577,0.9880346048106545,1.0085349958326935,1.0010146744563577,1.0010146744563577,-0.0027828387205477622,-0.0027828387205477622,-0.0027828387205477622,-0.00027841362425324716,-0.00027841362425324716,-0.00027841362425324716,-0.0025044250962945147,-0.0025044250962945147,-0.0025044250962945147,0.0,0.0,0.0,0.99823183573581,Tether,USDT
1673,2020-10-20,1.0010105346758669,0.9882847442793399,1.0079915020623729,1.0010105346758669,1.0010105346758669,-0.00283925646565917,-0.00283925646565917,-0.00283925646565917,-0.0003812255417137911,-0.0003812255417137911,-0.0003812255417137911,-0.0024580309239453793,-0.0024580309239453793,-0.0024580309239453793,0.0,0.0,0.0,0.9981712782102077,Tether,USDT
1674,2020-10-21,1.0010063948953758,0.9877754946369509,1.007432210861823,1.0010063948953758,1.0010063948953758,-0.0026433852921215234,-0.0026433852921215234,-0.0026433852921215234,-0.0002522759549012968,-0.0002522759549012968,-0.0002522759549012968,-0.0023911093372202268,-0.0023911093372202268,-0.0023911093372202268,0.0,0.0,0.0,0.9983630096032543,Tether,USDT
1675,2020-10-22,1.0010022551148847,0.9901126648712777,1.0086143703617605,1.0010022551148847,1.0010022551148847,-0.0022256748725762252,-0.0022256748725762252,-0.0022256748725762252,8.130146201603475e-05,8.130146201603475e-05,8.130146201603475e-05,-0.0023069763345922594,-0.0023069763345922594,-0.0023069763345922594,0.0,0.0,0.0,0.9987765802423085,Tether,USDT
1676,2020-10-23,1.0009981153343939,0.9890412368136243,1.0090850595280172,1.0009981153343939,1.0009981153343939,-0.0019558712500377246,-0.0019558712500377246,-0.0019558712500377246,0.0002534993534130301,0.0002534993534130301,0.0002534993534130301,-0.0022093706034507546,-0.0022093706034507546,-0.0022093706034507546,0.0,0.0,0.0,0.9990422440843562,Tether,USDT
1677,2020-10-24,1.000993975553903,0.9900404217364503,1.0078812045753338,1.000993975553903,1.000993975553903,-0.0017281710831589573,-0.0017281710831589573,-0.0017281710831589573,0.0003741895715750723,0.0003741895715750723,0.0003741895715750723,-0.0021023606547340297,-0.0021023606547340297,-0.0021023606547340297,0.0,0.0,0.0,0.9992658044707441,Tether,USDT
1678,2020-10-25,1.000989835773412,0.9895910411919364,1.008947322466578,1.000989835773412,1.000989835773412,-0.0017873170427282338,-0.0017873170427282338,-0.0017873170427282338,0.00020292473386359378,0.00020292473386359378,0.00020292473386359378,-0.0019902417765918275,-0.0019902417765918275,-0.0019902417765918275,0.0,0.0,0.0,0.9992025187306837,Tether,USDT
1679,2020-10-26,1.000985695992921,0.9889768435364391,1.008109746158177,1.000985695992921,1.000985695992921,-0.0021558389398821528,-0.0021558389398821528,-0.0021558389398821528,-0.00027841362425369895,-0.00027841362425369895,-0.00027841362425369895,-0.0018774253156284538,-0.0018774253156284538,-0.0018774253156284538,0.0,0.0,0.0,0.998829857053039,Tether,USDT
1680,2020-10-27,1.0009815562124302,0.9894074745966993,1.0078563332579105,1.0009815562124302,1.0009815562124302,-0.0021495485784855085,-0.0021495485784855085,-0.0021495485784855085,-0.0003812255417137724,-0.0003812255417137724,-0.0003812255417137724,-0.001768323036771737,-0.001768323036771737,-0.001768323036771737,0.0,0.0,0.0,0.9988320076339448,Tether,USDT
1681,2020-10-28,1.0009774164319394,0.989514736526196,1.008288587703593,1.0009774164319394,1.0009774164319394,-0.0019195054407413017,-0.0019195054407413017,-0.0019195054407413017,-0.00025227595490096103,-0.00025227595490096103,-0.00025227595490096103,-0.0016672294858403407,-0.0016672294858403407,-0.0016672294858403407,0.0,0.0,0.0,0.9990579109911981,Tether,USDT
1682,2020-10-29,1.0009732766514483,0.9898472640469578,1.00871010069801,1.0009732766514483,1.0009732766514483,-0.0014969039153090872,-0.0014969039153090872,-0.0014969039153090872,8.130146201616174e-05,8.130146201616174e-05,8.130146201616174e-05,-0.001578205377325249,-0.001578205377325249,-0.001578205377325249,0.0,0.0,0.0,0.9994763727361392,Tether,USDT
