Date,Open,High,Low,Close,Adj Close,Volume,Currency Name
2019-07-11,0.363446,0.363634,0.32292600000000005,0.330335,0.330335,2056220396.0,Ripple
2019-07-12,0.330343,0.349789,0.323298,0.344118,0.344118,1641965115.0,Ripple
2019-07-13,0.344704,0.345083,0.325289,0.332179,0.332179,1076509239.0,Ripple
2019-07-14,0.332685,0.334864,0.30532600000000004,0.30642600000000003,0.30642600000000003,1365358144.0,Ripple
2019-07-15,0.306575,0.321783,0.298669,0.31531,0.31531,1638295919.0,Ripple
2019-07-16,0.315186,0.320242,0.291294,0.29672600000000005,0.29672600000000005,1527503243.0,Ripple
2019-07-17,0.296762,0.322181,0.29455,0.31061300000000003,0.31061300000000003,2478342585.0,Ripple
2019-07-18,0.310748,0.326506,0.30662399999999995,0.323176,0.323176,1460358426.0,Ripple
2019-07-19,0.322964,0.324509,0.31414699999999995,0.32060500000000003,0.32060500000000003,1181194676.0,Ripple
2019-07-20,0.32049,0.340477,0.320079,0.33320900000000003,0.33320900000000003,1288327249.0,Ripple
2019-07-21,0.33368200000000003,0.33587,0.323308,0.331309,0.331309,1045044900.0,Ripple
2019-07-22,0.331368,0.33167,0.318133,0.322106,0.322106,1079720970.0,Ripple
2019-07-23,0.322267,0.322349,0.307652,0.30992600000000003,0.30992600000000003,1015322888.0,Ripple
2019-07-24,0.309885,0.316471,0.30527600000000005,0.315947,0.315947,1222619064.0,Ripple
2019-07-25,0.315859,0.321363,0.313881,0.31481,0.31481,1086214216.0,Ripple
2019-07-26,0.31474,0.324508,0.30972,0.32353000000000004,0.32353000000000004,1039753781.0,Ripple
2019-07-27,0.323512,0.326285,0.30730100000000005,0.310528,0.310528,1163969614.0,Ripple
2019-07-28,0.310631,0.312774,0.30411,0.312288,0.312288,846655034.0,Ripple
2019-07-29,0.311996,0.313812,0.30802,0.310658,0.310658,807093679.0,Ripple
2019-07-30,0.31109000000000003,0.320407,0.307865,0.31847,0.31847,928714010.0,Ripple
2019-07-31,0.317887,0.322465,0.317244,0.320909,0.320909,996700948.0,Ripple
2019-08-01,0.320734,0.320851,0.313134,0.317906,0.317906,882867288.0,Ripple
2019-08-02,0.317809,0.31887600000000005,0.310844,0.312394,0.312394,816728848.0,Ripple
2019-08-03,0.312506,0.319651,0.31169600000000003,0.316757,0.316757,789419360.0,Ripple
2019-08-04,0.316862,0.322925,0.312325,0.319842,0.319842,926896287.0,Ripple
2019-08-05,0.319723,0.331414,0.31941,0.323564,0.323564,1203381139.0,Ripple
2019-08-06,0.324018,0.324946,0.308895,0.31132600000000005,0.31132600000000005,1069603911.0,Ripple
2019-08-07,0.311492,0.315573,0.30872,0.311969,0.311969,967534123.0,Ripple
2019-08-08,0.311785,0.312618,0.305112,0.307661,0.307661,907305889.0,Ripple
2019-08-09,0.30756700000000003,0.308218,0.293271,0.297343,0.297343,1021136188.0,Ripple
2019-08-10,0.297245,0.304747,0.293443,0.298721,0.298721,1077459339.0,Ripple
2019-08-11,0.298566,0.306181,0.29691100000000004,0.301915,0.301915,838671654.0,Ripple
2019-08-12,0.302169,0.303528,0.298506,0.300322,0.300322,762308356.0,Ripple
2019-08-13,0.300661,0.301178,0.293562,0.296639,0.296639,853175560.0,Ripple
2019-08-14,0.296719,0.29722,0.25239,0.263343,0.263343,1794754610.0,Ripple
2019-08-15,0.263707,0.268241,0.256112,0.264882,0.264882,1342788578.0,Ripple
2019-08-16,0.265075,0.265452,0.256977,0.261971,0.261971,1133224404.0,Ripple
2019-08-17,0.261885,0.268046,0.259252,0.265721,0.265721,1004931822.0,Ripple
2019-08-18,0.265714,0.288718,0.263579,0.282646,0.282646,1216547019.0,Ripple
2019-08-19,0.28229,0.289091,0.278425,0.283328,0.283328,1241578947.0,Ripple
2019-08-20,0.283159,0.283241,0.273442,0.275806,0.275806,1056822925.0,Ripple
2019-08-21,0.275765,0.275765,0.26068800000000003,0.266261,0.266261,1164536124.0,Ripple
2019-08-22,0.265802,0.27334200000000003,0.261967,0.270944,0.270944,1065712731.0,Ripple
2019-08-23,0.270575,0.277568,0.26856,0.276545,0.276545,999419343.0,Ripple
2019-08-24,0.276543,0.276543,0.267527,0.27255300000000005,0.27255300000000005,934380519.0,Ripple
2019-08-25,0.272612,0.274924,0.267954,0.270088,0.270088,964693737.0,Ripple
2019-08-26,0.269946,0.277432,0.268575,0.27078800000000003,0.27078800000000003,1332395984.0,Ripple
2019-08-27,0.270899,0.271042,0.266216,0.269618,0.269618,1028940804.0,Ripple
2019-08-28,0.269583,0.270293,0.252948,0.25745,0.25745,1275267910.0,Ripple
2019-08-29,0.257461,0.261091,0.24995100000000006,0.257045,0.257045,1279995807.0,Ripple
2019-08-30,0.25695100000000004,0.257325,0.252734,0.256218,0.256218,997071647.0,Ripple
2019-08-31,0.256195,0.26050700000000004,0.255454,0.259204,0.259204,845142390.0,Ripple
2019-09-01,0.259171,0.25965900000000003,0.254306,0.258054,0.258054,825579908.0,Ripple
2019-09-02,0.258064,0.262465,0.254383,0.26082,0.26082,1044772829.0,Ripple
2019-09-03,0.260838,0.265279,0.25816300000000003,0.263139,0.263139,1162545093.0,Ripple
2019-09-04,0.263185,0.263185,0.258212,0.259905,0.259905,1068332805.0,Ripple
2019-09-05,0.259912,0.260707,0.25496,0.256346,0.256346,1050490375.0,Ripple
2019-09-06,0.256269,0.259332,0.250805,0.25234,0.25234,1063044201.0,Ripple
2019-09-07,0.252411,0.262488,0.251273,0.260687,0.260687,962765309.0,Ripple
2019-09-08,0.260777,0.264973,0.25927,0.26308400000000004,0.26308400000000004,1043077809.0,Ripple
2019-09-09,0.26324699999999995,0.263694,0.257643,0.259562,0.259562,1157441363.0,Ripple
2019-09-10,0.25969000000000003,0.263649,0.256105,0.258671,0.258671,975503111.0,Ripple
2019-09-11,0.25869200000000003,0.259832,0.25340100000000004,0.255956,0.255956,992565704.0,Ripple
2019-09-12,0.255973,0.257015,0.25255500000000003,0.254811,0.254811,974717877.0,Ripple
2019-09-13,0.254795,0.256326,0.253137,0.25555100000000003,0.25555100000000003,869481607.0,Ripple
2019-09-14,0.255485,0.264492,0.254848,0.261167,0.261167,1005057194.0,Ripple
2019-09-15,0.26117,0.264858,0.259714,0.261628,0.261628,859761210.0,Ripple
2019-09-16,0.261574,0.263923,0.259181,0.260952,0.260952,878264190.0,Ripple
2019-09-17,0.260862,0.294556,0.260308,0.285013,0.285013,1981364786.0,Ripple
2019-09-18,0.284163,0.322034,0.283921,0.313776,0.313776,2548478917.0,Ripple
2019-09-19,0.31374,0.313814,0.287051,0.302441,0.302441,2314376584.0,Ripple
2019-09-20,0.30245500000000003,0.30245500000000003,0.288729,0.29447,0.29447,1558069366.0,Ripple
2019-09-21,0.294456,0.297573,0.287775,0.289443,0.289443,1266771269.0,Ripple
2019-09-22,0.28946,0.289673,0.274316,0.278931,0.278931,1242282758.0,Ripple
2019-09-23,0.278602,0.286114,0.268575,0.268675,0.268675,1484938724.0,Ripple
2019-09-24,0.26868600000000004,0.272868,0.227052,0.235226,0.235226,2114210733.0,Ripple
2019-09-25,0.235483,0.248962,0.234906,0.246441,0.246441,1800796894.0,Ripple
2019-09-26,0.246448,0.25045700000000004,0.234037,0.243784,0.243784,1387714462.0,Ripple
2019-09-27,0.243712,0.246306,0.236745,0.244021,0.244021,1277746422.0,Ripple
2019-09-28,0.244023,0.245047,0.240754,0.242571,0.242571,978211509.0,Ripple
2019-09-29,0.242592,0.243348,0.237544,0.241388,0.241388,931369885.0,Ripple
2019-09-30,0.241383,0.260146,0.23832,0.255933,0.255933,1662002377.0,Ripple
2019-10-01,0.256213,0.26052600000000004,0.247843,0.249565,0.249565,1319433697.0,Ripple
2019-10-02,0.249618,0.254884,0.246791,0.253539,0.253539,1093145013.0,Ripple
2019-10-03,0.25345700000000004,0.25350300000000003,0.244366,0.24786,0.24786,1043933395.0,Ripple
2019-10-04,0.247924,0.256247,0.247425,0.253935,0.253935,1078860456.0,Ripple
2019-10-05,0.253608,0.25650500000000004,0.249384,0.25345700000000004,0.25345700000000004,944304199.0,Ripple
2019-10-06,0.253434,0.257705,0.252341,0.257705,0.257705,965338466.0,Ripple
2019-10-07,0.25757,0.279092,0.255627,0.275685,0.275685,1938984643.0,Ripple
2019-10-08,0.275829,0.283569,0.271744,0.278459,0.278459,1518125769.0,Ripple
2019-10-09,0.27839200000000003,0.283725,0.274915,0.281627,0.281627,1579225264.0,Ripple
2019-10-10,0.281551,0.281551,0.268893,0.272073,0.272073,1383555182.0,Ripple
2019-10-11,0.272109,0.275936,0.268589,0.271099,0.271099,1265760690.0,Ripple
2019-10-12,0.271115,0.27896,0.271074,0.273191,0.273191,1100066310.0,Ripple
2019-10-13,0.273129,0.28170500000000004,0.272383,0.277765,0.277765,1176911158.0,Ripple
2019-10-14,0.27762600000000004,0.29659,0.276666,0.296523,0.296523,1685629956.0,Ripple
2019-10-15,0.29643800000000003,0.298265,0.284174,0.288702,0.288702,1686563830.0,Ripple
2019-10-16,0.288895,0.292086,0.280962,0.28464,0.28464,1626378642.0,Ripple
2019-10-17,0.284556,0.302481,0.282608,0.302315,0.302315,1807694164.0,Ripple
2019-10-18,0.30234,0.30234,0.286964,0.295005,0.295005,1809664285.0,Ripple
2019-10-19,0.294852,0.299229,0.289901,0.293022,0.293022,1768492071.0,Ripple
2019-10-20,0.293042,0.297051,0.285773,0.294179,0.294179,1804228003.0,Ripple
2019-10-21,0.294265,0.29472,0.289768,0.292979,0.292979,1609355490.0,Ripple
2019-10-22,0.29301900000000003,0.30148400000000003,0.291104,0.291607,0.291607,1632212674.0,Ripple
2019-10-23,0.291556,0.292737,0.260083,0.274143,0.274143,2172985938.0,Ripple
2019-10-24,0.27410100000000004,0.281281,0.269274,0.278491,0.278491,1638078551.0,Ripple
2019-10-25,0.278607,0.299947,0.27724,0.298165,0.298165,2486979029.0,Ripple
2019-10-26,0.298039,0.31029,0.286818,0.293699,0.293699,3122465894.0,Ripple
2019-10-27,0.29388600000000004,0.301481,0.289935,0.2981,0.2981,2237941946.0,Ripple
2019-10-28,0.298143,0.302837,0.293587,0.296007,0.296007,2061536473.0,Ripple
2019-10-29,0.295991,0.30798400000000004,0.29535700000000004,0.301956,0.301956,2125813360.0,Ripple
2019-10-30,0.301913,0.30518,0.292403,0.296555,0.296555,1883224296.0,Ripple
2019-10-31,0.296527,0.302379,0.29093800000000003,0.296358,0.296358,1666132252.0,Ripple
2019-11-01,0.296389,0.296487,0.288932,0.292642,0.292642,1572251058.0,Ripple
2019-11-02,0.292688,0.299039,0.292539,0.296263,0.296263,1460243469.0,Ripple
2019-11-03,0.296272,0.297173,0.288818,0.291261,0.291261,1381510371.0,Ripple
2019-11-04,0.291236,0.299949,0.290893,0.299937,0.299937,1647597869.0,Ripple
2019-11-05,0.299906,0.304524,0.297917,0.301255,0.301255,1964177330.0,Ripple
2019-11-06,0.301103,0.311605,0.298735,0.31008600000000003,0.31008600000000003,1790567871.0,Ripple
2019-11-07,0.310175,0.313278,0.283395,0.292431,0.292431,2430065390.0,Ripple
2019-11-08,0.29243800000000003,0.292612,0.274005,0.276953,0.276953,2026687432.0,Ripple
2019-11-09,0.276863,0.282471,0.276328,0.280196,0.280196,1449652131.0,Ripple
2019-11-10,0.280273,0.283117,0.276669,0.280204,0.280204,1557437413.0,Ripple
2019-11-11,0.280164,0.281727,0.272008,0.275086,0.275086,1437677669.0,Ripple
2019-11-12,0.275179,0.277042,0.270781,0.272418,0.272418,1404766289.0,Ripple
2019-11-13,0.272379,0.275665,0.271303,0.273036,0.273036,1278922350.0,Ripple
2019-11-14,0.272903,0.273868,0.268069,0.270391,0.270391,1264478184.0,Ripple
2019-11-15,0.270463,0.271049,0.259878,0.261654,0.261654,1548251349.0,Ripple
2019-11-16,0.261694,0.265443,0.26060900000000004,0.263886,0.263886,1195333401.0,Ripple
2019-11-17,0.264009,0.269385,0.262832,0.265253,0.265253,1273573229.0,Ripple
2019-11-18,0.265137,0.265514,0.249842,0.255653,0.255653,1452996115.0,Ripple
2019-11-19,0.255646,0.258563,0.246971,0.2565,0.2565,1420685334.0,Ripple
2019-11-20,0.256545,0.259139,0.250331,0.251364,0.251364,1319069498.0,Ripple
2019-11-21,0.251316,0.253512,0.24078400000000005,0.243766,0.243766,1586333624.0,Ripple
2019-11-22,0.243775,0.246417,0.225687,0.2316,0.2316,2012230945.0,Ripple
2019-11-23,0.231574,0.236188,0.227707,0.236188,0.236188,1480512363.0,Ripple
2019-11-24,0.236227,0.236373,0.223184,0.223184,0.223184,2932397174.0,Ripple
2019-11-25,0.22283200000000006,0.225923,0.207013,0.218622,0.218622,9415068271.0,Ripple
2019-11-26,0.218464,0.223212,0.214957,0.222145,0.222145,1322723640.0,Ripple
2019-11-27,0.221845,0.228498,0.216199,0.225081,0.225081,1608881984.0,Ripple
2019-11-28,0.225221,0.231131,0.224198,0.22457,0.22457,1244175231.0,Ripple
2019-11-29,0.224623,0.231636,0.224129,0.230217,0.230217,1325761774.0,Ripple
2019-11-30,0.230232,0.233615,0.224546,0.226474,0.226474,1160032624.0,Ripple
2019-12-01,0.226466,0.226525,0.22025300000000006,0.225333,0.225333,1176237060.0,Ripple
2019-12-02,0.225386,0.227203,0.217283,0.219581,0.219581,1187513777.0,Ripple
2019-12-03,0.219516,0.223179,0.216675,0.21987,0.21987,1017648495.0,Ripple
2019-12-04,0.219824,0.22177,0.212603,0.216348,0.216348,1427312577.0,Ripple
2019-12-05,0.216249,0.226575,0.213965,0.222928,0.222928,1424294121.0,Ripple
2019-12-06,0.222959,0.225858,0.220785,0.225505,0.225505,1253702621.0,Ripple
2019-12-07,0.225492,0.228891,0.22539,0.228445,0.228445,1073561928.0,Ripple
2019-12-08,0.228453,0.233737,0.22626,0.230435,0.230435,1117646358.0,Ripple
2019-12-09,0.230433,0.231324,0.223183,0.225452,0.225452,1241659373.0,Ripple
2019-12-10,0.225439,0.22625100000000006,0.22127600000000006,0.224302,0.224302,1191690782.0,Ripple
2019-12-11,0.224241,0.224742,0.22129,0.22205300000000006,0.22205300000000006,1072062152.0,Ripple
2019-12-12,0.222013,0.222692,0.218963,0.21985900000000005,0.21985900000000005,1287697362.0,Ripple
2019-12-13,0.219827,0.221007,0.21693,0.220755,0.220755,1252707498.0,Ripple
2019-12-14,0.220748,0.221742,0.216795,0.217356,0.217356,1078990952.0,Ripple
2019-12-15,0.217573,0.220074,0.211347,0.218601,0.218601,1171149673.0,Ripple
2019-12-16,0.218647,0.218908,0.206862,0.207225,0.207225,1486338425.0,Ripple
2019-12-17,0.207189,0.207659,0.180494,0.183699,0.183699,2059426123.0,Ripple
2019-12-18,0.184613,0.197512,0.178485,0.196176,0.196176,2136022808.0,Ripple
2019-12-19,0.196289,0.197257,0.185322,0.190819,0.190819,1588179338.0,Ripple
2019-12-20,0.1909,0.197967,0.186777,0.195316,0.195316,1765470385.0,Ripple
2019-12-21,0.19534,0.196173,0.190614,0.194082,0.194082,1208597753.0,Ripple
2019-12-22,0.193999,0.19737,0.192513,0.196978,0.196978,1261599021.0,Ripple
2019-12-23,0.196958,0.198134,0.189891,0.190943,0.190943,1402992086.0,Ripple
2019-12-24,0.190992,0.196885,0.189908,0.192198,0.192198,1255576963.0,Ripple
2019-12-25,0.192288,0.192622,0.188474,0.190719,0.190719,1140140919.0,Ripple
2019-12-26,0.190555,0.192518,0.188141,0.190394,0.190394,1177534639.0,Ripple
2019-12-27,0.190403,0.192708,0.188502,0.191102,0.191102,1151157499.0,Ripple
2019-12-28,0.191063,0.195286,0.190974,0.193222,0.193222,1168758140.0,Ripple
2019-12-29,0.193116,0.198972,0.192524,0.197051,0.197051,1176573822.0,Ripple
2019-12-30,0.197063,0.198716,0.193685,0.194474,0.194474,1247499610.0,Ripple
2019-12-31,0.194518,0.194878,0.189969,0.192894,0.192894,1116761075.0,Ripple
2020-01-01,0.192912,0.194362,0.192107,0.192667,0.192667,1041134003.0,Ripple
2020-01-02,0.192708,0.192896,0.186947,0.188043,0.188043,1085351426.0,Ripple
2020-01-03,0.187948,0.19407,0.185846,0.193521,0.193521,1270017043.0,Ripple
2020-01-04,0.193521,0.194653,0.191835,0.194355,0.194355,999331594.0,Ripple
2020-01-05,0.194367,0.199223,0.193884,0.195537,0.195537,1168067557.0,Ripple
2020-01-06,0.195536,0.223832,0.195068,0.22151,0.22151,2301679290.0,Ripple
2020-01-07,0.221576,0.223386,0.209047,0.213917,0.213917,2237698314.0,Ripple
2020-01-08,0.213834,0.216704,0.205214,0.209026,0.209026,1782128652.0,Ripple
2020-01-09,0.20911,0.209142,0.202589,0.204899,0.204899,1341130889.0,Ripple
2020-01-10,0.204908,0.212403,0.20182,0.212306,0.212306,1693646276.0,Ripple
2020-01-11,0.212097,0.218971,0.210054,0.211851,0.211851,1655817070.0,Ripple
2020-01-12,0.21215100000000006,0.216371,0.211533,0.215633,0.215633,1496128430.0,Ripple
2020-01-13,0.215624,0.215687,0.210601,0.212617,0.212617,1321442559.0,Ripple
2020-01-14,0.212528,0.241832,0.212379,0.234687,0.234687,2639844916.0,Ripple
2020-01-15,0.234504,0.240997,0.22792,0.232895,0.232895,2590278224.0,Ripple
2020-01-16,0.232881,0.233568,0.22405500000000006,0.228574,0.228574,2066952513.0,Ripple
2020-01-17,0.228725,0.243156,0.22657600000000006,0.238776,0.238776,2418043081.0,Ripple
2020-01-18,0.23888,0.251187,0.233148,0.243286,0.243286,2391157804.0,Ripple
2020-01-19,0.243367,0.249569,0.229278,0.235585,0.235585,2211717302.0,Ripple
2020-01-20,0.235384,0.235748,0.225986,0.233296,0.233296,1723535818.0,Ripple
2020-01-21,0.23334,0.240264,0.231539,0.237166,0.237166,1701652845.0,Ripple
2020-01-22,0.237263,0.238689,0.234236,0.236056,0.236056,1517150861.0,Ripple
2020-01-23,0.236173,0.236284,0.223069,0.226104,0.226104,1600294983.0,Ripple
2020-01-24,0.226201,0.226314,0.215389,0.223041,0.223041,1706347379.0,Ripple
2020-01-25,0.223049,0.22315,0.217737,0.220427,0.220427,1373179560.0,Ripple
2020-01-26,0.220345,0.231344,0.219327,0.230686,0.230686,1583964764.0,Ripple
2020-01-27,0.230532,0.234634,0.226982,0.231222,0.231222,1722593699.0,Ripple
2020-01-28,0.231206,0.239931,0.230945,0.238488,0.238488,2052700894.0,Ripple
2020-01-29,0.238691,0.241267,0.235322,0.23573,0.23573,1883265674.0,Ripple
2020-01-30,0.235607,0.245961,0.231997,0.243642,0.243642,2125017678.0,Ripple
2020-01-31,0.243618,0.244273,0.23490500000000006,0.239233,0.239233,1892170752.0,Ripple
2020-02-01,0.239191,0.242612,0.237781,0.24145500000000006,0.24145500000000006,1592451417.0,Ripple
2020-02-02,0.241321,0.259259,0.237002,0.250734,0.250734,2477130012.0,Ripple
2020-02-03,0.25057,0.25637,0.248154,0.254627,0.254627,2156814065.0,Ripple
2020-02-04,0.25455700000000003,0.26957600000000004,0.24882,0.266808,0.266808,2900951896.0,Ripple
2020-02-05,0.266692,0.281039,0.266692,0.277468,0.277468,3332447611.0,Ripple
2020-02-06,0.277542,0.285939,0.273494,0.282214,0.282214,3079150333.0,Ripple
2020-02-07,0.28220500000000004,0.28652,0.277846,0.27928400000000003,0.27928400000000003,2372731517.0,Ripple
2020-02-08,0.278878,0.280484,0.26757800000000004,0.277243,0.277243,2380993304.0,Ripple
2020-02-09,0.277097,0.287235,0.276444,0.282457,0.282457,2343599758.0,Ripple
2020-02-10,0.282486,0.283315,0.270231,0.27408000000000005,0.27408000000000005,2403459577.0,Ripple
2020-02-11,0.273902,0.280746,0.267881,0.280141,0.280141,2383677083.0,Ripple
2020-02-12,0.280272,0.307491,0.279948,0.304393,0.304393,4092541037.0,Ripple
2020-02-13,0.304195,0.336142,0.303622,0.326706,0.326706,6473779289.0,Ripple
2020-02-14,0.326363,0.33755300000000005,0.31452600000000003,0.33482199999999995,0.33482199999999995,4476902769.0,Ripple
2020-02-15,0.335119,0.343972,0.302184,0.306236,0.306236,4282439063.0,Ripple
2020-02-16,0.307265,0.318187,0.278036,0.295034,0.295034,4025339058.0,Ripple
2020-02-17,0.294629,0.295218,0.271382,0.286572,0.286572,3690067847.0,Ripple
2020-02-18,0.28701,0.300062,0.278746,0.297913,0.297913,3719318846.0,Ripple
2020-02-19,0.29788400000000004,0.303685,0.277602,0.277602,0.277602,3096501889.0,Ripple
2020-02-20,0.277138,0.281537,0.26733,0.272396,0.272396,3138024579.0,Ripple
2020-02-21,0.272299,0.2779,0.270703,0.274938,0.274938,2626495845.0,Ripple
2020-02-22,0.275345,0.276968,0.272305,0.275901,0.275901,2190665842.0,Ripple
2020-02-23,0.275939,0.282868,0.275613,0.282711,0.282711,2313819448.0,Ripple
2020-02-24,0.28259,0.283189,0.266478,0.270627,0.270627,2472100400.0,Ripple
2020-02-25,0.270541,0.27082399999999995,0.253051,0.253412,0.253412,2590099692.0,Ripple
2020-02-26,0.253371,0.25502,0.229383,0.23085100000000006,0.23085100000000006,3273784862.0,Ripple
2020-02-27,0.231092,0.24619,0.226173,0.237116,0.237116,2775673347.0,Ripple
2020-02-28,0.237111,0.243244,0.230776,0.236296,0.236296,2468502732.0,Ripple
2020-02-29,0.236521,0.241962,0.231193,0.231193,0.231193,2061348763.0,Ripple
2020-03-01,0.231105,0.235818,0.225707,0.228846,0.228846,2086828072.0,Ripple
2020-03-02,0.228935,0.240349,0.227327,0.238747,0.238747,2466061224.0,Ripple
2020-03-03,0.238669,0.238753,0.23199,0.234381,0.234381,2524293730.0,Ripple
2020-03-04,0.234545,0.237961,0.23182600000000006,0.23453,0.23453,2280839542.0,Ripple
2020-03-05,0.234555,0.24287,0.234555,0.239582,0.239582,2299594699.0,Ripple
2020-03-06,0.23949,0.24592,0.239113,0.244088,0.244088,2423236344.0,Ripple
2020-03-07,0.24397,0.244635,0.237024,0.237071,0.237071,2109420975.0,Ripple
2020-03-08,0.23711,0.23711,0.206826,0.206904,0.206904,2627253062.0,Ripple
2020-03-09,0.206683,0.211439,0.200741,0.209181,0.209181,2796925948.0,Ripple
2020-03-10,0.209721,0.21525300000000006,0.206584,0.212235,0.212235,2317233373.0,Ripple
2020-03-11,0.212293,0.213445,0.201465,0.208096,0.208096,2130165442.0,Ripple
2020-03-12,0.20820500000000006,0.209124,0.13963499999999998,0.13963499999999998,0.13963499999999998,3547958418.0,Ripple
2020-03-13,0.140524,0.164772,0.115093,0.159352,0.159352,5160523077.0,Ripple
2020-03-14,0.15924000000000002,0.16003499999999998,0.14568499999999998,0.147292,0.147292,2310448365.0,Ripple
2020-03-15,0.147293,0.16215,0.146127,0.153902,0.153902,2197842519.0,Ripple
2020-03-16,0.153885,0.153885,0.13322,0.14106300000000002,0.14106300000000002,2646513874.0,Ripple
2020-03-17,0.140982,0.150964,0.140982,0.144524,0.144524,2134494360.0,Ripple
2020-03-18,0.144673,0.146911,0.140783,0.1431,0.1431,1964626837.0,Ripple
2020-03-19,0.14315899999999998,0.170475,0.14313,0.165037,0.165037,2590533670.0,Ripple
2020-03-20,0.16509200000000002,0.173812,0.149187,0.156868,0.156868,2946481356.0,Ripple
2020-03-21,0.15671500000000002,0.160544,0.153647,0.158179,0.158179,2068099167.0,Ripple
2020-03-22,0.158121,0.161106,0.149621,0.150214,0.150214,1864979798.0,Ripple
2020-03-23,0.149929,0.157933,0.14919000000000002,0.157419,0.157419,2117431211.0,Ripple
2020-03-24,0.157574,0.163493,0.156824,0.16225499999999998,0.16225499999999998,2155981658.0,Ripple
2020-03-25,0.16229000000000002,0.163891,0.158634,0.161633,0.161633,2096308696.0,Ripple
2020-03-26,0.16168,0.17591600000000002,0.160422,0.175019,0.175019,2236102811.0,Ripple
2020-03-27,0.175003,0.186385,0.17056400000000002,0.17619500000000002,0.17619500000000002,2849306896.0,Ripple
2020-03-28,0.175932,0.179475,0.167561,0.175783,0.175783,2689925753.0,Ripple
2020-03-29,0.17568,0.176066,0.163225,0.163829,0.163829,1996124443.0,Ripple
2020-03-30,0.163762,0.17417,0.163176,0.172171,0.172171,2131319206.0,Ripple
2020-03-31,0.17213399999999998,0.177883,0.171549,0.17456300000000002,0.17456300000000002,2101862050.0,Ripple
2020-04-01,0.174315,0.175323,0.16913399999999998,0.175323,0.175323,2053108172.0,Ripple
2020-04-02,0.17518,0.183321,0.17431,0.17864000000000002,0.17864000000000002,2352651038.0,Ripple
2020-04-03,0.178769,0.182728,0.176886,0.17946700000000002,0.17946700000000002,2106869711.0,Ripple
2020-04-04,0.179612,0.1823,0.178305,0.181732,0.181732,1793826153.0,Ripple
2020-04-05,0.181764,0.181996,0.177277,0.17940599999999998,0.17940599999999998,1660971367.0,Ripple
2020-04-06,0.179628,0.195865,0.179359,0.195506,0.195506,2529832372.0,Ripple
2020-04-07,0.195686,0.203868,0.191207,0.192093,0.192093,2626151910.0,Ripple
2020-04-08,0.192137,0.201275,0.191408,0.200869,0.200869,2091042647.0,Ripple
2020-04-09,0.200973,0.201336,0.195926,0.198257,0.198257,1878628668.0,Ripple
2020-04-10,0.198156,0.198783,0.183706,0.187464,0.187464,2105282079.0,Ripple
2020-04-11,0.187451,0.192394,0.186113,0.188063,0.188063,1847482831.0,Ripple
2020-04-12,0.188229,0.193848,0.187617,0.190135,0.190135,2087857417.0,Ripple
2020-04-13,0.190533,0.190533,0.181808,0.187732,0.187732,2253497429.0,Ripple
2020-04-14,0.187808,0.188985,0.184262,0.185335,0.185335,1889687587.0,Ripple
2020-04-15,0.18536,0.189266,0.181155,0.18127,0.18127,1963736221.0,Ripple
2020-04-16,0.181254,0.191235,0.17741400000000002,0.190104,0.190104,2610251456.0,Ripple
2020-04-18,0.189911,0.195356,0.18982,0.194925,0.194925,1918245143.0,Ripple
2020-04-19,0.195004,0.196344,0.190793,0.190859,0.190859,1904866741.0,Ripple
2020-04-20,0.190821,0.1949,0.181831,0.18349,0.18349,2364973860.0,Ripple
2020-04-21,0.183337,0.185644,0.182762,0.184328,0.184328,1912728846.0,Ripple
2020-04-22,0.184175,0.189676,0.18312,0.18797,0.18797,1783803231.0,Ripple
2020-04-23,0.187889,0.19479,0.186766,0.191711,0.191711,2271111354.0,Ripple
2020-04-24,0.191876,0.196722,0.19171,0.193665,0.193665,1853837706.0,Ripple
2020-04-25,0.193685,0.196545,0.19314,0.195054,0.195054,1648491142.0,Ripple
2020-04-26,0.195033,0.197215,0.194504,0.196805,0.196805,1692427521.0,Ripple
2020-04-27,0.1967,0.199275,0.195437,0.197978,0.197978,1792695610.0,Ripple
2020-04-28,0.198046,0.218108,0.196372,0.215484,0.215484,2515531348.0,Ripple
2020-04-29,0.215562,0.229627,0.213436,0.227432,0.227432,3041995823.0,Ripple
2020-04-30,0.227169,0.235703,0.211577,0.212761,0.212761,3145263527.0,Ripple
2020-05-01,0.212858,0.224771,0.212795,0.219248,0.219248,2306876493.0,Ripple
2020-05-02,0.219275,0.225606,0.217248,0.223914,0.223914,2170661654.0,Ripple
2020-05-03,0.224064,0.22634,0.217737,0.219414,0.219414,2182399826.0,Ripple
2020-05-04,0.21945100000000006,0.220608,0.210598,0.218963,0.218963,2462194723.0,Ripple
2020-05-05,0.21891,0.221752,0.215441,0.216463,0.216463,2104127661.0,Ripple
2020-05-06,0.216284,0.222338,0.21521,0.21521,0.21521,2159327467.0,Ripple
2020-05-07,0.215492,0.220939,0.21304,0.218917,0.218917,2582702615.0,Ripple
2020-05-08,0.218837,0.221909,0.215489,0.219827,0.219827,2460030844.0,Ripple
2020-05-09,0.219663,0.224728,0.216803,0.216902,0.216902,2543805062.0,Ripple
2020-05-10,0.217133,0.217133,0.190549,0.198176,0.198176,3067472277.0,Ripple
2020-05-11,0.198162,0.200186,0.188483,0.194064,0.194064,2470709527.0,Ripple
